,x,y,total energy,kinetic energy
1144,0.779274155237387,1.3517288311932036,-1.6359960856,1.6738119
1145,0.7793960245807922,1.3507362850415623,-1.6359635068,1.6737719
1146,0.7795178939241973,1.349743738889921,-1.6359308932,1.6737333
1147,0.7796397632676025,1.3487511927382796,-1.6358982449,1.6736935
1148,0.7797616326110077,1.3477586465866382,-1.6358655619,1.6736538
1149,0.7798835019544129,1.346766100434997,-1.6358328443,1.6736157
1150,0.7800053712978181,1.3457735542833555,-1.6358000964,1.6735858
1151,0.7801272406412233,1.3447810081317142,-1.6357673074,1.6735412
1152,0.7802491099846285,1.3437884619800728,-1.6357344892,1.6735042
1153,0.7803709793280337,1.3427959158284315,-1.6357016363,1.6734589
1154,0.7805101524289937,1.34180564775969,-1.6356687505,1.6734101
1155,0.7806493255299537,1.3408153796909486,-1.6356358293,1.6733597
1156,0.7807884986309137,1.339825111622207,-1.6356028746,1.6733067
1157,0.7809276717318737,1.3388348435534656,-1.6355698888,1.6732438
1158,0.7810668448328337,1.337844575484724,-1.6355368674,1.6731897
1159,0.7812060179337937,1.3368543074159829,-1.6355038128,1.6731336
1160,0.7813451910347537,1.3358640393472412,-1.6354707255,1.6730798
1161,0.7814843641357138,1.3348737712784997,-1.6354376055,1.6730261
1162,0.7816235372366738,1.3338835032097582,-1.6354044510,1.6729858
1163,0.7817627103376338,1.3328932351410168,-1.6353712664,1.6729325
1164,0.7819018834385938,1.3319029670722753,-1.6353380499,1.6728793
1165,0.7820410565395538,1.3309126990035338,-1.6353048017,1.6728262
1166,0.7821802296405138,1.3299224309347923,-1.6352715221,1.6727733
1167,0.7823194027414738,1.3289321628660509,-1.6352382112,1.6727207
1168,0.7824585758424338,1.3279418947973094,-1.6352048692,1.6726685
1169,0.7825977489433938,1.326951626728568,-1.6351714965,1.6726165
1170,0.7827369220443539,1.3259613586598265,-1.6351380932,1.6725646
1171,0.7828760951453139,1.324971090591085,-1.6351046596,1.6725130
1172,0.7830152682462739,1.3239808225223435,-1.6350711960,1.6724615
1173,0.7831544413472339,1.322990554453602,-1.6350377061,1.6723968
1174,0.7832936144481939,1.3220002863848606,-1.6350041831,1.6723457
1175,0.7834500489132341,1.3210125980442655,-1.6349706303,1.6722784
1176,0.7836064833782743,1.3200249097036705,-1.6349370475,1.6722113
1177,0.7837629178433145,1.3190372213630754,-1.6349034348,1.6721446
1178,0.7839193523083547,1.3180495330224804,-1.6348697927,1.6720781
1179,0.784075786773395,1.3170618446818854,-1.6348361213,1.6720120
1180,0.7842322212384352,1.3160741563412903,-1.6348024209,1.6719466
1181,0.7843886557034754,1.3150864680006953,-1.6347686912,1.6718961
1182,0.7845450901685156,1.3140987796601002,-1.6347349339,1.6718302
1183,0.7847015246335558,1.3131110913195052,-1.6347011484,1.6717618
1184,0.784857959098596,1.3121234029789102,-1.6346673351,1.6716955
1185,0.7850143935636362,1.3111357146383151,-1.6346334942,1.6716311
1186,0.7851708280286764,1.31014802629772,-1.6345996260,1.6715672
1187,0.7853272624937166,1.309160337957125,-1.6345657307,1.6715035
1188,0.7854836969587569,1.30817264961653,-1.6345318088,1.6714401
1189,0.7856401314237971,1.307184961275935,-1.6344978604,1.6713782
1190,0.7857965658888373,1.30619727293534,-1.6344638859,1.6713152
1191,0.7859530003538775,1.305209584594745,-1.6344298856,1.6712536
1192,0.7861094348189177,1.30422189625415,-1.6343958597,1.6711910
1193,0.7862658692839579,1.3032342079135548,-1.6343618085,1.6711285
1194,0.7864223037489981,1.3022465195729598,-1.6343277323,1.6710663
1195,0.7865959519266651,1.3012617118199477,-1.6342936304,1.6709884
1196,0.7867696001043321,1.3002769040669355,-1.6342595031,1.6709108
1197,0.786943248281999,1.2992920963139234,-1.6342253506,1.6708333
1198,0.787116896459666,1.2983072885609113,-1.6341911732,1.6707561
1199,0.787290544637333,1.2973224808078991,-1.6341569713,1.6706791
1200,0.7874641928149999,1.296337673054887,-1.6341227453,1.6706014
1201,0.7876378409926669,1.2953528653018749,-1.6340884953,1.6705249
1202,0.7878114891703338,1.2943680575488627,-1.6340542219,1.6704486
1203,0.7879851373480008,1.2933832497958506,-1.6340199252,1.6703726
1204,0.7881587855256678,1.2923984420428385,-1.6339856057,1.6702968
1205,0.7883324337033347,1.2914136342898264,-1.6339512636,1.6702212
1206,0.7885060818810017,1.2904288265368142,-1.6339168993,1.6701451
1207,0.7886797300586686,1.289444018783802,-1.6338825132,1.6700699
1208,0.7888533782363356,1.28845921103079,-1.6338481055,1.6699949
1209,0.7890270264140026,1.2874744032777778,-1.6338136767,1.6699201
1210,0.7892006745916695,1.2864895955247655,-1.6337792270,1.6698455
1211,0.7893743227693365,1.2855047877717536,-1.6337447567,1.6697711
1212,0.7895479709470035,1.2845199800187417,-1.6337102664,1.6696981
1213,0.78973877994238,1.2835383528352935,-1.6336757549,1.6696087
1214,0.7899295889377564,1.282556725651846,-1.6336412226,1.6695197
1215,0.7901203979331329,1.2815750984683982,-1.6336066711,1.6694182
1216,0.7903112069285094,1.2805934712849505,-1.6335720987,1.6693263
1217,0.7905020159238859,1.2796118441015027,-1.6335375068,1.6692397
1218,0.7906928249192624,1.278630216918055,-1.6335028957,1.6691549
1219,0.7908836339146389,1.2776485897346073,-1.6334682657,1.6690714
1220,0.7910744429100154,1.2766669625511595,-1.6334336173,1.6689874
1221,0.7912652519053919,1.2756853353677118,-1.6333989509,1.6689043
1222,0.7914560609007684,1.274703708184264,-1.6333642625,1.6688215
1223,0.7916468698961449,1.2737220810008163,-1.6333295612,1.6687355
1224,0.7918376788915213,1.2727404538173686,-1.6332948430,1.6686502
1225,0.7920284878868978,1.2717588266339208,-1.6332601085,1.6685655
1226,0.7922192968822743,1.270777199450473,-1.6332253581,1.6684809
1227,0.7924101058776508,1.269795572267025,-1.6331905933,1.6683813
1228,0.7926180175684686,1.2688174246662915,-1.6331558109,1.6682819
1229,0.7928259292592864,1.2678392770655578,-1.6331210122,1.6681860
1230,0.7930338409501042,1.266861129464824,-1.6330861973,1.6680918
1231,0.793241752640922,1.2658829818640902,-1.6330513671,1.6679945
1232,0.7934496643317398,1.2649048342633564,-1.6330165219,1.6678925
1233,0.7936575760225576,1.2639266866626226,-1.6329816606,1.6678007
1234,0.7938654877133754,1.2629485390618889,-1.6329467864,1.6677134
1235,0.7940733994041932,1.261970391461155,-1.6329118988,1.6676159
1236,0.794281311095011,1.2609922438604213,-1.6328769976,1.6675224
1237,0.7944892227858288,1.2600140962596875,-1.6328420831,1.6674307
1238,0.7946971344766466,1.2590359486589535,-1.6328071574,1.6673328
1239,0.7949050461674644,1.25805780105822,-1.6327722183,1.6672275
1240,0.7951129578582822,1.2570796534574862,-1.6327372721,1.6671181
1241,0.7953208695491,1.2561015058567524,-1.6327023113,1.6670194
1242,0.7955287812399178,1.2551233582560186,-1.6326673399,1.6669243
1243,0.7957537322942616,1.254148988191233,-1.6326323574,1.6668145
1244,0.7959786833486054,1.253174618126448,-1.6325973638,1.6667032
1245,0.7962036344029493,1.2522002480616627,-1.6325623589,1.6665903
1246,0.7964285854572931,1.2512258779968777,-1.6325273438,1.6664820
1247,0.796653536511637,1.2502515079320922,-1.6324923186,1.6663717
1248,0.7968784875659808,1.2492771378673069,-1.6324572843,1.6662627
1249,0.7971034386203246,1.2483027678025216,-1.6324222441,1.6661608
1250,0.7973283896746685,1.2473283977377363,-1.6323871930,1.6660535
1251,0.7975533407290123,1.246354027672951,-1.6323521339,1.6659465
1252,0.7977782917833561,1.2453796576081655,-1.6323170655,1.6658304
1253,0.7980032428377,1.2444052875433804,-1.6322819927,1.6657253
1254,0.7982281938920438,1.2434309174785951,-1.6322469132,1.6656174
1255,0.7984531449463876,1.2424565474138098,-1.6322118278,1.6655069
1256,0.7986780960007315,1.2414821773490246,-1.6321767348,1.6653872
1257,0.7989200178963312,1.2405118816227485,-1.6321416332,1.6653066
1258,0.7991619397919308,1.2395415858964725,-1.6321065384,1.6651695
1259,0.7994038616875305,1.2385712901701964,-1.6320714297,1.6650574
1260,0.7996457835831302,1.2376009944439204,-1.6320363165,1.6649437
1261,0.7998877054787299,1.2366306987176443,-1.6320011995,1.6648297
1262,0.8001296273743296,1.2356604029913685,-1.6319660767,1.6646897
1263,0.8003715492699293,1.2346901072650922,-1.6319309529,1.6645774
1264,0.800613471165529,1.2337198115388162,-1.6318958258,1.6644564
1265,0.8008553930611286,1.23274951581254,-1.6318606966,1.6643398
1266,0.8010973149567283,1.231779220086264,-1.6318255656,1.6642223
1267,0.801339236852328,1.230808924359988,-1.6317904327,1.6641048
1268,0.8015811587479277,1.229838628633712,-1.6317552992,1.6639735
1269,0.8018230806435274,1.228868332907436,-1.6317201660,1.6638458
1270,0.8020818996886299,1.2279024070811468,-1.6316850317,1.6637501
1271,0.8023407187337324,1.2269364812548578,-1.6316498985,1.6636315
1272,0.8025995377788349,1.2259705554285687,-1.6316147653,1.6634813
1273,0.8028583568239374,1.2250046296022796,-1.6315796310,1.6633676
1274,0.8031171758690399,1.2240387037759906,-1.6315444986,1.6632464
1275,0.8033759949141424,1.2230727779497017,-1.6315093660,1.6631181
1276,0.8036348139592449,1.2221068521234124,-1.6314742341,1.6629260
1277,0.8038936330043474,1.2211409262971231,-1.6314391094,1.6628010
1278,0.8041524520494499,1.2201750004708345,-1.6314039914,1.6627317
1279,0.8044112710945523,1.2192090746445452,-1.6313688745,1.6626215
1280,0.8046700901396548,1.218243148818256,-1.6313337550,1.6624565
1281,0.8049289091847573,1.217277222991967,-1.6312986533,1.6623305
1282,0.8052045465405744,1.2163159612960288,-1.6312635465,1.6621904
1283,0.8054801838963914,1.2153546996000906,-1.6312284502,1.6620907
1284,0.8057558212522085,1.2143934379041523,-1.6311933575,1.6619922
1285,0.8060314586080255,1.213432176208214,-1.6311582708,1.6617754
1286,0.8063070959638425,1.2124709145122758,-1.6311231930,1.6616908
1287,0.8065827333196596,1.2115096528163376,-1.6310881193,1.6615658
1288,0.8068583706754766,1.2105483911203994,-1.6310530527,1.6614280
1289,0.8071340080312936,1.2095871294244611,-1.6310179991,1.6612868
1290,0.8074096453871107,1.2086258677285229,-1.6309829528,1.6611331
1291,0.8076852827429277,1.2076646060325846,-1.6309479151,1.6610136
1292,0.8079609200987448,1.2067033443366464,-1.6309128884,1.6608815
1293,0.8082365574545618,1.205742082640708,-1.6308778729,1.6606980
1294,0.8085289291592845,1.204785777884745,-1.6308428689,1.6605917
1295,0.8088213008640073,1.203829473128782,-1.6308078745,1.6604152
1296,0.80911367256873,1.2028731683728189,-1.6307728917,1.6603195
1297,0.8094060442734528,1.2019168636168558,-1.6307379187,1.6601142
1298,0.8096984159781755,1.2009605588608927,-1.6307029650,1.6600142
1299,0.8099907876828982,1.2000042541049296,-1.6306680210,1.6598443
1300,0.810283159387621,1.1990479493489663,-1.6306330897,1.6597454
1301,0.8105755310923437,1.1980916445930034,-1.6305981742,1.6595913
1302,0.8108679027970664,1.1971353398370403,-1.6305632720,1.6594158
1303,0.8111602745017892,1.1961790350810773,-1.6305283880,1.6592505
1304,0.8114526462065119,1.1952227303251142,-1.6304935257,1.6591723
1305,0.8117450179112347,1.194266425569151,-1.6304586754,1.6589905
1306,0.8120540349056096,1.193315369052856,-1.6304238382,1.6588965
1307,0.8123630518999845,1.1923643125365608,-1.6303890285,1.6587476
1308,0.8126720688943594,1.1914132560202657,-1.6303542310,1.6585871
1309,0.8129810858887343,1.1904621995039706,-1.6303194529,1.6584195
1310,0.8132901028831092,1.1895111429876757,-1.6302846914,1.6582618
1311,0.8135991198774841,1.1885600864713803,-1.6302499549,1.6581226
1312,0.813908136871859,1.1876090299550852,-1.6302152365,1.6579733
1313,0.814217153866234,1.18665797343879,-1.6301805397,1.6578228
1314,0.8145261708606089,1.185706916922495,-1.6301458647,1.6576858
1315,0.8148351878549838,1.1847558604061998,-1.6301112123,1.6575224
1316,0.8151607560094409,1.1838103418306003,-1.6300765828,1.6573656
1317,0.8154863241638981,1.1828648232550012,-1.6300419773,1.6571544
1318,0.8158118923183553,1.181919304679402,-1.6300073956,1.6570455
1319,0.8161374604728124,1.1809737861038023,-1.6299728394,1.6568912
1320,0.8164630286272696,1.1800282675282032,-1.6299383092,1.6567382
1321,0.8167885967817268,1.179082748952604,-1.6299038013,1.6565886
1322,0.8171141649361839,1.1781372303770046,-1.6298693211,1.6564331
1323,0.8174397330906411,1.1771917118014052,-1.6298348682,1.6562750
1324,0.8177653012450983,1.176246193225806,-1.6298004438,1.6561159
1325,0.8180908693995554,1.1753006746502066,-1.6297660494,1.6559600
1326,0.8184164375540126,1.1743551560746073,-1.6297316827,1.6557902
1327,0.8187584576973382,1.1734154634538214,-1.6296973463,1.6556112
1328,0.8191004778406639,1.1724757708330356,-1.6296630398,1.6554359
1329,0.8194424979839895,1.1715360782122497,-1.6296287647,1.6552900
1330,0.8197845181273151,1.1705963855914638,-1.6295945219,1.6551311
1331,0.8201265382706407,1.169656692970678,-1.6295603092,1.6549669
1332,0.8204685584139664,1.168717000349892,-1.6295261299,1.6548092
1333,0.820810578557292,1.1677773077291065,-1.6294919826,1.6546389
1334,0.8211525987006176,1.1668376151083204,-1.6294578713,1.6544723
1335,0.8214946188439433,1.1658979224875343,-1.6294237943,1.6542958
1336,0.8218366389872689,1.164958229866749,-1.6293897540,1.6541408
1337,0.8221950069368141,1.1640246494402515,-1.6293557508,1.6539735
1338,0.8225533748863594,1.1630910690137544,-1.6293217832,1.6538184
1339,0.8229117428359046,1.1621574885872572,-1.6292878527,1.6536504
1340,0.8232701107854499,1.16122390816076,-1.6292539596,1.6534741
1341,0.8236284787349951,1.1602903277342629,-1.6292201036,1.6533015
1342,0.8239868466845404,1.1593567473077655,-1.6291862818,1.6531065
1343,0.8243452146340856,1.1584231668812686,-1.6291525143,1.6529620
1344,0.8247035825836309,1.1574895864547714,-1.6291187781,1.6527846
1345,0.8250619505331761,1.1565560060282742,-1.6290850843,1.6526083
1346,0.8254203184827213,1.155622425601777,-1.6290514384,1.6524576
1347,0.8257786864322666,1.15468884517528,-1.6290178309,1.6522923
1348,0.8261532930256825,1.1537616613207131,-1.6289842721,1.6521142
1349,0.8265278996190984,1.1528344774661463,-1.6289507527,1.6519787
1350,0.8269025062125144,1.1519072936115795,-1.6289172835,1.6518069
1351,0.8272771128059303,1.1509801097570127,-1.6288838547,1.6516466
1352,0.8276517193993462,1.150052925902446,-1.6288504739,1.6514711
1353,0.8280263259927622,1.149125742047879,-1.6288171401,1.6513020
1354,0.8284009325861781,1.1481985581933123,-1.6287838510,1.6510895
1355,0.828775539179594,1.1472713743387457,-1.6287506181,1.6509649
1356,0.8291501457730099,1.146344190484179,-1.6287174341,1.6507459
1357,0.8295247523664259,1.145417006629612,-1.6286843023,1.6506313
1358,0.8299154834949152,1.1444965017761597,-1.6286512154,1.6504127
1359,0.8303062146234045,1.143575996922707,-1.6286181842,1.6502432
1360,0.8306969457518938,1.1426554920692549,-1.6285852030,1.6500792
1361,0.8310876768803831,1.1417349872158022,-1.6285522705,1.6499009
1362,0.8314784080088724,1.1408144823623498,-1.6285194017,1.6497071
1363,0.8318691391373617,1.1398939775088974,-1.6284865809,1.6495346
1364,0.832259870265851,1.138973472655445,-1.6284538195,1.6493629
1365,0.8326506013943403,1.1380529678019926,-1.6284211150,1.6492030
1366,0.8330413325228296,1.1371324629485402,-1.6283884639,1.6490677
1367,0.8334320636513189,1.1362119580950878,-1.6283558737,1.6488520
1368,0.8338388002943947,1.1352984126374452,-1.6283233454,1.6487080
1369,0.8342455369374705,1.1343848671798027,-1.6282908680,1.6485619
1370,0.8346522735805463,1.13347132172216,-1.6282584549,1.6482957
1371,0.8350590102236221,1.1325577762645176,-1.6282261067,1.6481604
1372,0.8354657468666978,1.131644230806875,-1.6281938157,1.6479701
1373,0.8358724835097736,1.1307306853492325,-1.6281615889,1.6477459
1374,0.8362792201528494,1.12981713989159,-1.6281294252,1.6476163
1375,0.8366859567959252,1.1289035944339474,-1.6280973248,1.6474728
1376,0.837092693439001,1.1279900489763048,-1.6280652947,1.6472708
1377,0.8374994300820767,1.1270765035186625,-1.6280333294,1.6470946
1378,0.8379220483438174,1.1261701957316257,-1.6280014301,1.6469479
1379,0.8383446666055582,1.125263887944589,-1.6279695951,1.6467650
1380,0.8387672848672989,1.1243575801575525,-1.6279378312,1.6465886
1381,0.8391899031290396,1.123451272370516,-1.6279061341,1.6463794
1382,0.8396125213907804,1.1225449645834793,-1.6278745079,1.6462231
1383,0.8400351396525211,1.1216386567964427,-1.6278429521,1.6460617
1384,0.8404577579142618,1.120732349009406,-1.6278114683,1.6458614
1385,0.8408803761760025,1.1198260412223695,-1.6277800586,1.6456974
1386,0.8413029944377433,1.118919733435333,-1.6277487232,1.6455084
1387,0.8417413655845324,1.1180209393890337,-1.6277174583,1.6453139
1388,0.8421797367313215,1.1171221453427345,-1.6276862753,1.6451246
1389,0.8426181078781106,1.1162233512964352,-1.6276551624,1.6449469
1390,0.8430564790248998,1.115324557250136,-1.6276241256,1.6447568
1391,0.8434948501716889,1.1144257632038368,-1.6275931670,1.6445766
1392,0.843933221318478,1.1135269691575376,-1.6275622879,1.6443874
1393,0.8443715924652672,1.1126281751112383,-1.6275314859,1.6442198
1394,0.8448099636120563,1.1117293810649391,-1.6275007669,1.6440412
1395,0.8452483347588454,1.11083058701864,-1.6274701281,1.6438659
1396,0.8456867059056346,1.109931792972341,-1.6274395760,1.6436815
1397,0.8461406964053741,1.1090407864481524,-1.6274091030,1.6435020
1398,0.8465946869051137,1.108149779923964,-1.6273787137,1.6433165
1399,0.8470486774048533,1.107258773399776,-1.6273484052,1.6431346
1400,0.8475026679045929,1.1063677668755876,-1.6273181871,1.6429502
1401,0.8479566584043325,1.1054767603513993,-1.6272880505,1.6427742
1402,0.8484106489040721,1.104585753827211,-1.6272580071,1.6425911
1403,0.8488646394038117,1.1036947473030227,-1.6272280453,1.6424126
1404,0.8493186299035513,1.1028037407788345,-1.6271981781,1.6422328
1405,0.8497726204032909,1.1019127342546462,-1.6271683972,1.6420679
1406,0.8502266109030305,1.101021727730458,-1.6271387093,1.6418713
1407,0.8506960824658164,1.100138780137599,-1.6271091112,1.6417055
1408,0.8511655540286023,1.09925583254474,-1.6270796144,1.6415120
1409,0.8516350255913882,1.0983728849518812,-1.6270502024,1.6413445
1410,0.852104497154174,1.0974899373590223,-1.6270208849,1.6411343
1411,0.8525739687169599,1.0966069897661634,-1.6269916657,1.6409740
1412,0.8530434402797458,1.0957240421733043,-1.6269625424,1.6407905
