,x,y,total energy,kinetic energy
93,2.905742570220767,0.7407836517803875,-1.65539669,1.63224236402622
94,2.904742570220767,0.7407836517803875,-1.65539569,1.6322477424497102
95,2.903742570220768,0.7407836517803875,-1.65539469,1.63225312922604
96,2.9027425702207674,0.7407836517803875,-1.65539369,1.6322585266133602
97,2.9017425702207675,0.7407836517803875,-1.65539269,1.63226393141698
98,2.900742570220768,0.7407836517803875,-1.65539168,1.6322693473687302
99,2.899742570220768,0.7407836517803875,-1.65539067,1.63227477370984
100,2.898742570220768,0.7407836517803875,-1.65538966,1.6322802062224802
101,2.897742570220768,0.7407836517803875,-1.65538865,1.63228564782098
102,2.896742570220768,0.7407836517803875,-1.65538763,1.63229109614757
103,2.895742570220768,0.7407836517803875,-1.65538661,1.63229654914696
104,2.8947425702207683,0.7407836517803875,-1.65538559,1.63230200899363
105,2.8937425702207684,0.7407836517803875,-1.65538456,1.63230747305901
106,2.8927425702207685,0.7407836517803875,-1.65538354,1.63231294312619
107,2.8917425702207686,0.7407836517803875,-1.65538251,1.63231841811834
108,2.8907425702207687,0.7407836517803875,-1.65538147,1.6323239002390801
109,2.889742570220769,0.7407836517803875,-1.65538044,1.63232939003984
110,2.888742570220769,0.7407836517803875,-1.65537940,1.6323348854055202
111,2.887742570220769,0.7407836517803875,-1.65537836,1.6323403903915699
112,2.886742570220769,0.7407836517803875,-1.65537732,1.6323459038736798
113,2.8857425702207693,0.7407836517803875,-1.65537628,1.6323514250627698
114,2.8847425702207694,0.7407836517803875,-1.65537523,1.6323569595800502
115,2.883742570220769,0.7407836517803875,-1.65537418,1.63236250235233
116,2.8827425702207696,0.7407836517803875,-1.65537312,1.63236805326718
117,2.8817425702207697,0.7407836517803875,-1.65537207,1.63237361038082
118,2.88074257022077,0.7407836517803875,-1.65537101,1.63237917352583
119,2.8797427225256134,0.7408011041868248,-1.65536995,1.63236782496275
120,2.878742722525613,0.7408011041868248,-1.65536889,1.6323733974848103
121,2.8777427225256136,0.7408011041868248,-1.65536782,1.63237897655235
122,2.8767427225256137,0.7408011041868248,-1.65536675,1.63238456393502
123,2.875742722525614,0.7408011041868248,-1.65536568,1.6323901603308602
124,2.874742722525614,0.7408011041868248,-1.65536460,1.63239576376071
125,2.873742722525614,0.7408011041868248,-1.65536353,1.63240137310384
126,2.872742722525614,0.7408011041868248,-1.65536245,1.63240698766317
127,2.8717427225256142,0.7408011041868248,-1.65536137,1.63241030125321
128,2.8707427225256144,0.7408011041868248,-1.65536028,1.63241593057091
129,2.8697427225256145,0.7408011041868248,-1.65535919,1.63242156523626
130,2.8687427225256146,0.7408011041868248,-1.65535810,1.63242720546345
131,2.8677427225256147,0.7408011041868248,-1.65535701,1.63243285229385
132,2.866742722525615,0.7408011041868248,-1.65535591,1.6324385055025301
133,2.865742722525615,0.7408011041868248,-1.65535481,1.63244416520984
134,2.864742722525615,0.7408011041868248,-1.65535371,1.63244983234431
135,2.863742722525615,0.7408011041868248,-1.65535261,1.632455506612
136,2.8627427225256152,0.7408011041868248,-1.65535150,1.63246118876501
137,2.861742722525616,0.7408011041868248,-1.65535039,1.63246687860129
138,2.8607427225256155,0.7408011041868248,-1.65534928,1.63247257382419
139,2.859742722525616,0.7408011041868248,-1.65534816,1.63248057037961
140,2.858742722525616,0.7408011041868248,-1.65534704,1.63248627937775
141,2.857742722525616,0.7408011041868248,-1.65534592,1.6324919947979
142,2.856742722525616,0.7408011041868248,-1.65534480,1.63249771702374
143,2.855742722525616,0.7408011041868248,-1.65534367,1.6325034467882902
144,2.854742722525616,0.7408011041868248,-1.65534254,1.6325091826917
145,2.853742722525616,0.7408011041868248,-1.65534141,1.63251492717768
146,2.8527427225256163,0.7408011041868248,-1.65534027,1.63252067766858
147,2.8517427225256164,0.7408011041868248,-1.65533913,1.63252643528896
148,2.850742722525617,0.7408011041868248,-1.65533799,1.6325322002167
149,2.8497427225256167,0.7408011041868248,-1.65533685,1.63253797251755
150,2.8487427225256168,0.7408011041868248,-1.65533570,1.63254375199574
151,2.847742722525617,0.7408011041868248,-1.65533455,1.63254953707192
152,2.846742722525617,0.7408011041868248,-1.65533340,1.63255533110217
153,2.845742722525617,0.7408011041868248,-1.65533224,1.63256113109259
154,2.844742722525617,0.7408011041868248,-1.65533109,1.6325669383829
155,2.8437427225256173,0.7408011041868248,-1.65532992,1.6325727524356601
156,2.842742722525617,0.7408011041868248,-1.65532876,1.63257857438668
157,2.841742722525617,0.7408011041868248,-1.65532759,1.63258440218149
158,2.8407427225256177,0.7408011041868248,-1.65532642,1.63259023609616
159,2.8397427225256178,0.7408011041868248,-1.65532525,1.63259607605381
160,2.838742722525618,0.7408011041868248,-1.65532407,1.63260192130469
161,2.837742722525618,0.7408011041868248,-1.65532290,1.63260776933109
162,2.836742722525618,0.7408011041868248,-1.65532172,1.6326136331915002
163,2.835742722525618,0.7408011041868248,-1.65532053,1.63261950035881
164,2.8347427225256183,0.7408011041868248,-1.65531934,1.63262537390187
165,2.8337427225256184,0.7408011041868248,-1.65531815,1.63263125463564
166,2.8327427225256185,0.7408011041868248,-1.65531696,1.63263714414913
167,2.831742722525618,0.7408011041868248,-1.65531576,1.63264304219626
168,2.8307427225256188,0.7408011041868248,-1.65531456,1.63264895091038
169,2.829742722525619,0.7408011041868248,-1.65531336,1.63265487261794
170,2.828742722525619,0.7408011041868248,-1.65531216,1.63266080408575
171,2.827742722525619,0.7408011041868248,-1.65531095,1.63266674549587
172,2.826742722525619,0.7408011041868248,-1.65530974,1.6326726911365999
173,2.8257428748304627,0.740818556593262,-1.65530852,1.63266172217341
174,2.824742874830463,0.740818556593262,-1.65530731,1.63266767100798
175,2.823742874830463,0.740818556593262,-1.65530609,1.63267361884733
176,2.822742874830463,0.740818556593262,-1.65530487,1.63267956478888
177,2.821742874830463,0.740818556593262,-1.65530364,1.63268551246468
178,2.820742874830464,0.740818556593262,-1.65530241,1.63269146563038
179,2.819742874830464,0.740818556593262,-1.65530118,1.6326974242267
180,2.8187428748304635,0.740818556593262,-1.65529995,1.6327033914805198
181,2.817742874830464,0.740818556593262,-1.65529871,1.63270936977678
182,2.816742874830464,0.740818556593262,-1.65529747,1.63271536259365
183,2.815742874830464,0.740818556593262,-1.65529622,1.6327213636921099
184,2.814742874830464,0.740818556593262,-1.65529498,1.6327273765186399
185,2.813742874830464,0.740818556593262,-1.65529373,1.63273339952976
186,2.812742874830464,0.740818556593262,-1.65529248,1.6327394306618301
187,2.8117428748304643,0.740818556593262,-1.65529122,1.63274546660378
188,2.8107428748304644,0.740818556593262,-1.65528996,1.6327515096026801
189,2.8097428748304645,0.740818556593262,-1.65528870,1.63275755906964
190,2.8087428748304646,0.740818556593262,-1.65528744,1.6327636137777302
191,2.8077428748304647,0.740818556593262,-1.65528617,1.6327696747215201
192,2.806742874830465,0.740818556593262,-1.65528490,1.63277574242927
193,2.805742874830465,0.740818556593262,-1.65528362,1.63278181550229
194,2.804742874830465,0.740818556593262,-1.65528235,1.63278789549127
195,2.803742874830465,0.740818556593262,-1.65528107,1.6327939825522102
196,2.802742874830465,0.740818556593262,-1.65527979,1.63280007602195
197,2.8017428748304654,0.740818556593262,-1.65527850,1.63280617783699
198,2.800742874830465,0.740818556593262,-1.65527721,1.6328122870596098
199,2.7997428748304656,0.740818556593262,-1.65527592,1.6328184021464498
200,2.7987428748304657,0.740818556593262,-1.65527463,1.6328245246046
201,2.797742874830466,0.740818556593262,-1.65527333,1.6328306546237399
202,2.796742874830466,0.740818556593262,-1.65527203,1.6328367913467101
203,2.795742874830466,0.740818556593262,-1.65527072,1.63284293462043
204,2.794742874830466,0.740818556593262,-1.65526942,1.63284908396496
205,2.7937428748304662,0.740818556593262,-1.65526811,1.63285524139787
206,2.7927428748304663,0.740818556593262,-1.65526679,1.63286140481571
207,2.7917428748304665,0.740818556593262,-1.65526548,1.63286757544474
208,2.7907428748304666,0.740818556593262,-1.65526416,1.63287375236694
209,2.7897428748304667,0.740818556593262,-1.65526284,1.63287993635445
210,2.788742874830467,0.740818556593262,-1.65526151,1.63288613016168
211,2.787742874830467,0.740818556593262,-1.65526019,1.63289232986778
212,2.786742874830467,0.740818556593262,-1.65525885,1.63289853665907
213,2.785742874830467,0.740818556593262,-1.65525752,1.63290475202782
214,2.7847428748304672,0.740818556593262,-1.65525618,1.63291097645943
215,2.783742874830468,0.740818556593262,-1.65525484,1.63291720904005
216,2.7827428748304674,0.740818556593262,-1.65525350,1.63292344918372
217,2.781742874830468,0.740818556593262,-1.65525215,1.6329296977662198
218,2.780742874830468,0.740818556593262,-1.65525081,1.63293595401114
219,2.779743027135311,0.7408360089996993,-1.65524945,1.6329252925567201
220,2.778743027135312,0.7408360089996993,-1.65524810,1.6329315639277602
221,2.7777430271353114,0.7408360089996993,-1.65524674,1.63293784216597
222,2.7767430271353115,0.7408360089996993,-1.65524538,1.63294412559845
223,2.775743027135312,0.7408360089996993,-1.65524401,1.63295041638306
224,2.774743027135312,0.7408360089996993,-1.65524265,1.6329567125044
225,2.773743027135312,0.7408360089996993,-1.65524128,1.63296301568022
226,2.772743027135312,0.7408360089996993,-1.65523991,1.63296932614454
227,2.771743027135312,0.7408360089996993,-1.65523853,1.63297564367783
228,2.770743027135312,0.7408360089996993,-1.65523715,1.6329819702207602
229,2.7697430271353123,0.7408360089996993,-1.65523577,1.63298830492197
230,2.7687430271353124,0.7408360089996993,-1.65523438,1.63299464786538
231,2.7677430271353125,0.7408360089996993,-1.65523299,1.63300099881537
232,2.7667430271353126,0.7408360089996993,-1.65523160,1.63300735808299
233,2.7657430271353127,0.7408360089996993,-1.65523021,1.63301372534715
234,2.764743027135313,0.7408360089996993,-1.65522881,1.63302009804887
235,2.763743027135313,0.7408360089996993,-1.65522741,1.63302676806209
236,2.762743027135313,0.7408360089996993,-1.65522601,1.6330328665894
237,2.761743027135313,0.7408360089996993,-1.65522460,1.63303926031649
238,2.7607430271353133,0.7408360089996993,-1.65522320,1.63304566157798
239,2.7597430271353134,0.7408360089996993,-1.65522178,1.63305206983378
240,2.758743027135313,0.7408360089996993,-1.65522037,1.6330584869977502
241,2.7577430271353136,0.7408360089996993,-1.65521895,1.63306491122902
242,2.7567430271353137,0.7408360089996993,-1.65521753,1.63307134198683
243,2.755743027135314,0.7408360089996993,-1.65521611,1.63307778314101
244,2.754743027135314,0.7408360089996993,-1.65521468,1.63308423216662
245,2.753743027135314,0.7408360089996993,-1.65521325,1.6330906911506502
246,2.752743027135314,0.7408360089996993,-1.65521182,1.6330971589735102
247,2.7517430271353143,0.7408360089996993,-1.65521038,1.63310363607313
248,2.7507430271353144,0.7408360089996993,-1.65520894,1.6331101229089
249,2.7497430271353145,0.7408360089996993,-1.65520750,1.63311662062823
250,2.7487430271353146,0.7408360089996993,-1.65520606,1.63312312637658
251,2.7477430271353147,0.7408360089996993,-1.65520461,1.63312964204351
252,2.746743027135315,0.7408360089996993,-1.65520316,1.63313616761319
253,2.745743027135315,0.7408360089996993,-1.65520171,1.6331426990128102
254,2.744743027135315,0.7408360089996993,-1.65520025,1.6331492397093
255,2.7437431794401586,0.7408534614061365,-1.65519879,1.63313885702274
256,2.7427431794401587,0.7408534614061365,-1.65519733,1.6331454138547399
257,2.7417431794401588,0.7408534614061365,-1.65519586,1.63315197386834
258,2.740743179440159,0.7408534614061365,-1.65519439,1.6331585413326701
259,2.739743179440159,0.7408534614061365,-1.65519292,1.6331651152426
260,2.738743179440159,0.7408534614061365,-1.65519145,1.6331716927844
261,2.737743179440159,0.7408534614061365,-1.65518997,1.63317827875003
262,2.73674317944016,0.7408534614061365,-1.65518849,1.63318487093433
263,2.7357431794401594,0.7408534614061365,-1.65518700,1.6331914686891
264,2.7347431794401595,0.7408534614061365,-1.65518552,1.63319807524223
265,2.73374317944016,0.7408534614061365,-1.65518403,1.6332046867634
266,2.73274317944016,0.7408534614061365,-1.65518253,1.63321130686597
267,2.73174317944016,0.7408534614061365,-1.65518104,1.63321793311735
268,2.73074317944016,0.7408534614061365,-1.65517954,1.63322456867283
269,2.72974317944016,0.7408534614061365,-1.65517804,1.63323120859643
270,2.72874317944016,0.7408534614061365,-1.65517653,1.6332378538515
271,2.7277431794401603,0.7408534614061365,-1.65517502,1.63324450893314
272,2.7267431794401604,0.7408534614061365,-1.65517351,1.63325116872628
273,2.7257431794401605,0.7408534614061365,-1.65517200,1.63325783629741
274,2.7247431794401606,0.7408534614061365,-1.65517048,1.6332645119753098
275,2.7237431794401608,0.7408534614061365,-1.65516896,1.63327119409518
276,2.722743179440161,0.7408534614061365,-1.65516743,1.63327788363388
277,2.721743179440161,0.7408534614061365,-1.65516591,1.6332845797401099
278,2.720743179440161,0.7408534614061365,-1.65516438,1.63329128340581
279,2.7197433317450046,0.7408709138125738,-1.65516284,1.63328106251446
280,2.7187433317450047,0.7408709138125738,-1.65516131,1.63328777921094
281,2.717743331745005,0.7408709138125738,-1.65515977,1.6332945043009799
282,2.716743331745005,0.7408709138125738,-1.65515822,1.63330123618536
283,2.715743331745005,0.7408709138125738,-1.65515668,1.63330797455383
284,2.714743331745005,0.7408709138125738,-1.65515513,1.6333147233897098
285,2.7137433317450053,0.7408709138125738,-1.65515358,1.6333214770170401
286,2.7127433317450054,0.7408709138125738,-1.65515202,1.63332823843589
287,2.711743331745005,0.7408709138125738,-1.65515046,1.6333350071220698
288,2.7107433317450056,0.7408709138125738,-1.65514890,1.63334178369108
289,2.7097433317450057,0.7408709138125738,-1.65514734,1.6333485684939602
290,2.708743331745006,0.7408709138125738,-1.65514577,1.63335535915932
291,2.707743331745006,0.7408709138125738,-1.65514420,1.6333621580864501
292,2.706743331745006,0.7408709138125738,-1.65514262,1.63336896442534
293,2.705743331745006,0.7408709138125738,-1.65514104,1.63337577800506
294,2.7047433317450063,0.7408709138125738,-1.65513946,1.6333825992164601
295,2.7037433317450064,0.7408709138125738,-1.65513788,1.6333894260581299
296,2.7027433317450065,0.7408709138125738,-1.65513629,1.6333962618921198
297,2.7017433317450066,0.7408709138125738,-1.65513470,1.63340310573126
298,2.7007433317450067,0.7408709138125738,-1.65513311,1.63340995698359
299,2.699743331745007,0.7408709138125738,-1.65513151,1.63341681552631
300,2.698743331745007,0.7408709138125738,-1.65512991,1.6334236812073302
301,2.697743331745007,0.7408709138125738,-1.65512831,1.63343055498159
302,2.696743331745007,0.7408709138125738,-1.65512670,1.6334374354388999
303,2.6957433317450072,0.7408709138125738,-1.65512509,1.6334443237717702
304,2.694743331745008,0.7408709138125738,-1.65512348,1.63345121925766
305,2.6937433317450075,0.7408709138125738,-1.65512186,1.63345812145913
306,2.692743331745008,0.7408709138125738,-1.65512024,1.63346503041531
307,2.691743331745008,0.7408709138125738,-1.65511862,1.63347194683759
308,2.690743331745008,0.7408709138125738,-1.65511699,1.63347887021729
309,2.689743331745008,0.7408709138125738,-1.65511536,1.63348580075416
310,2.688743331745008,0.7408709138125738,-1.65511373,1.6334927389385698
311,2.687743331745008,0.7408709138125738,-1.65511209,1.6334996823969
312,2.686743331745008,0.7408709138125738,-1.65511045,1.63350663379681
313,2.685743484049852,0.740888366219011,-1.65510881,1.63349665762788
314,2.684743484049852,0.740888366219011,-1.65510716,1.63350362332222
315,2.683743484049852,0.740888366219011,-1.65510551,1.63351059642609
316,2.682743484049852,0.740888366219011,-1.65510386,1.6335175772487
317,2.681743484049852,0.740888366219011,-1.65510220,1.63352456501094
318,2.6807434840498523,0.740888366219011,-1.65510054,1.63353156096352
319,2.6797434840498524,0.740888366219011,-1.65509888,1.63353856426414
320,2.6787434840498525,0.740888366219011,-1.65509721,1.63354557529773
321,2.6777434840498526,0.740888366219011,-1.65509554,1.63355259414275
322,2.6767434840498527,0.740888366219011,-1.65509387,1.6335596206264498
323,2.675743484049853,0.740888366219011,-1.65509219,1.6335666547505001
324,2.674743484049853,0.740888366219011,-1.65509051,1.63357369667792
325,2.673743484049853,0.740888366219011,-1.65508883,1.6335807460393799
326,2.672743484049853,0.740888366219011,-1.65508714,1.63358780290858
327,2.6717434840498533,0.740888366219011,-1.65508545,1.63359486690006
328,2.6707434840498534,0.740888366219011,-1.65508376,1.6336019380881202
329,2.669743484049853,0.740888366219011,-1.65508206,1.6336090163425399
330,2.6687434840498536,0.740888366219011,-1.65508036,1.6336161017296198
331,2.6677434840498537,0.740888366219011,-1.65507865,1.63362319371046
332,2.666743484049854,0.740888366219011,-1.65507695,1.63363029223355
333,2.6657436363546974,0.7409058186254482,-1.65507524,1.63362045961271
334,2.664743636354697,0.7409058186254482,-1.65507352,1.6336275708649801
335,2.6637436363546976,0.7409058186254482,-1.65507180,1.63363468884832
336,2.6627436363546977,0.7409058186254482,-1.65507008,1.63364181289687
337,2.661743636354698,0.7409058186254482,-1.65506836,1.6336489452438698
338,2.660743636354698,0.7409058186254482,-1.65506663,1.63365608300223
339,2.659743636354698,0.7409058186254482,-1.65506489,1.6336632269255498
340,2.658743636354698,0.7409058186254482,-1.65506316,1.63367037886993
341,2.6577436363546982,0.7409058186254482,-1.65506142,1.63367753911945
342,2.6567436363546983,0.7409058186254482,-1.65505968,1.63368470553215
343,2.6557436363546985,0.7409058186254482,-1.65505793,1.6336918790600699
344,2.6547436363546986,0.7409058186254482,-1.65505618,1.63369905938774
345,2.6537436363546987,0.7409058186254482,-1.65505442,1.63370614781602
346,2.652743636354699,0.7409058186254482,-1.65505267,1.63371344186076
347,2.651743636354699,0.7409058186254482,-1.65505091,1.63372064305645
348,2.650743636354699,0.7409058186254482,-1.65504914,1.63372785095991
349,2.649743636354699,0.7409058186254482,-1.65504737,1.63373506443682
350,2.6487436363546992,0.7409058186254482,-1.65504560,1.63374228473986
351,2.6477436363547,0.7409058186254482,-1.65504383,1.6337495121305499
352,2.6467436363546994,0.7409058186254482,-1.65504205,1.6337567460573
353,2.6457436363547,0.7409058186254482,-1.65504026,1.6337639864808202
354,2.6447436363547,0.7409058186254482,-1.65503848,1.63377123432175
355,2.643743788659543,0.7409232710318855,-1.65503669,1.63376154833522
356,2.642743788659544,0.7409232710318855,-1.65503489,1.6337688099249799
357,2.6417437886595434,0.7409232710318855,-1.65503309,1.63377607841467
358,2.6407437886595435,0.7409232710318855,-1.65503129,1.63378335395437
359,2.639743788659544,0.7409232710318855,-1.65502949,1.6337906359376602
360,2.638743788659544,0.7409232710318855,-1.65502768,1.63379792447842
361,2.637743788659544,0.7409232710318855,-1.65502587,1.63380522027032
362,2.636743788659544,0.7409232710318855,-1.65502405,1.63381252291064
363,2.635743788659544,0.7409232710318855,-1.65502223,1.63381983214357
364,2.634743788659544,0.7409232710318855,-1.65502041,1.63382714853614
365,2.6337437886595443,0.7409232710318855,-1.65501858,1.63383447105268
366,2.6327437886595444,0.7409232710318855,-1.65501675,1.63384180062735
367,2.6317437886595445,0.7409232710318855,-1.65501491,1.63384913735817
368,2.6307437886595446,0.7409232710318855,-1.65501307,1.63385648078905
369,2.629743940964388,0.7409407234383227,-1.65501123,1.6338468885517299
370,2.628743940964388,0.7409407234383227,-1.65500938,1.63385424614163
371,2.6277439409643883,0.7409407234383227,-1.65500753,1.63386161083606
372,2.6267439409643885,0.7409407234383227,-1.65500568,1.63386898300098
373,2.625743940964389,0.7409407234383227,-1.65500382,1.63387636271674
374,2.6247439409643887,0.7409407234383227,-1.65500196,1.6338837494357499
375,2.623743940964389,0.7409407234383227,-1.65500009,1.6338911434399201
376,2.622743940964389,0.7409407234383227,-1.65499822,1.6338985445001
377,2.621743940964389,0.7409407234383227,-1.65499635,1.63390595298976
378,2.620743940964389,0.7409407234383227,-1.65499447,1.6339133685998202
379,2.619743940964389,0.7409407234383227,-1.65499259,1.63392079142925
380,2.6187439409643893,0.7409407234383227,-1.65499071,1.6339282221053302
381,2.617743940964389,0.7409407234383227,-1.65498882,1.6339356582014402
382,2.6167439409643896,0.7409407234383227,-1.65498692,1.6339431018969601
383,2.6157439409643897,0.7409407234383227,-1.65498503,1.63395055235659
384,2.61474394096439,0.7409407234383227,-1.65498313,1.6339580097281998
385,2.61374394096439,0.7409407234383227,-1.65498122,1.63396547460948
386,2.61274394096439,0.7409407234383227,-1.65497931,1.63397294598964
387,2.61174394096439,0.7409407234383227,-1.65497740,1.6339804244860998
388,2.61074394096439,0.7409407234383227,-1.65497548,1.63398790983045
389,2.6097439409643903,0.7409407234383227,-1.65497356,1.6339954037685
390,2.6087439409643904,0.7409407234383227,-1.65497164,1.63400290135667
391,2.607744093269234,0.74095817584476,-1.65496971,1.6339934620778598
392,2.606744093269234,0.74095817584476,-1.65496778,1.6340009758101
393,2.605744093269234,0.74095817584476,-1.65496584,1.63400849637563
394,2.6047440932692343,0.74095817584476,-1.65496390,1.63401602421497
395,2.6037440932692344,0.74095817584476,-1.65496196,1.63402355935128
396,2.6027440932692345,0.74095817584476,-1.65496001,1.63403110150806
397,2.6017440932692346,0.74095817584476,-1.65495806,1.6340386510846
398,2.6007440932692347,0.74095817584476,-1.65495611,1.63404620781031
399,2.599744093269235,0.74095817584476,-1.65495415,1.63405377183873
400,2.598744093269235,0.74095817584476,-1.65495218,1.63406134242855
401,2.597744093269235,0.74095817584476,-1.65495022,1.63406892063909
402,2.596744093269235,0.74095817584476,-1.65494824,1.6340765061098699
403,2.595744093269236,0.74095817584476,-1.65494627,1.63408409928599
404,2.5947440932692354,0.74095817584476,-1.65494429,1.6340916991844199
405,2.593744245574079,0.7409756282511972,-1.65494231,1.6340823568686798
406,2.592744245574079,0.7409756282511972,-1.65494032,1.63408996983707
407,2.591744245574079,0.7409756282511972,-1.65493833,1.63409759024288
408,2.5907442455740792,0.7409756282511972,-1.65493633,1.63410521725163
409,2.58974424557408,0.7409756282511972,-1.65493433,1.6341128516997299
410,2.5887442455740795,0.7409756282511972,-1.65493233,1.6341204928048
411,2.58774424557408,0.7409756282511972,-1.65493032,1.6341281404980998
412,2.58674424557408,0.7409756282511972,-1.65492831,1.634135795203
413,2.58574424557408,0.7409756282511972,-1.65492629,1.63414345686451
414,2.58474424557408,0.7409756282511972,-1.65492428,1.63415112549099
415,2.58374424557408,0.7409756282511972,-1.65492225,1.63415880105546
416,2.58274424557408,0.7409756282511972,-1.65492022,1.63416648367156
417,2.58174424557408,0.7409756282511972,-1.65491819,1.63417417269198
418,2.5807442455740803,0.7409756282511972,-1.65491616,1.6341818688448502
419,2.5797442455740804,0.7409756282511972,-1.65491412,1.6341895723581201
420,2.578744245574081,0.7409756282511972,-1.65491207,1.6341972824741702
421,2.577744397878924,0.7409930806576345,-1.65491003,1.63418804819152
422,2.576744397878924,0.7409930806576345,-1.65490798,1.6341957718778
423,2.5757443978789243,0.7409930806576345,-1.65490592,1.63420350260096
424,2.5747443978789244,0.7409930806576345,-1.65490386,1.63421124036533
425,2.5737443978789245,0.7409930806576345,-1.65490180,1.63421898501598
426,2.5727443978789246,0.7409930806576345,-1.65489973,1.63422673678215
427,2.5717443978789247,0.7409930806576345,-1.65489766,1.63423449559574
428,2.570744397878925,0.7409930806576345,-1.65489558,1.63424226217358
429,2.569744397878925,0.7409930806576345,-1.65489350,1.63425003575445
430,2.568744397878925,0.7409930806576345,-1.65489142,1.63425781621007
431,2.567744397878925,0.7409930806576345,-1.65488933,1.6342656040856602
432,2.5667443978789253,0.7409930806576345,-1.65488724,1.63427339929738
433,2.565744550183769,0.7410105330640717,-1.65488514,1.63426424781795
434,2.564744550183769,0.7410105330640717,-1.65488304,1.6342720556275
435,2.563744550183769,0.7410105330640717,-1.65488094,1.6342798715832898
436,2.562744550183769,0.7410105330640717,-1.65487883,1.63428769514418
437,2.561744550183769,0.7410105330640717,-1.65487672,1.63429552573657
438,2.5607445501837693,0.7410105330640717,-1.65487460,1.63430336323092
439,2.559744550183769,0.7410105330640717,-1.65487248,1.6343112086103901
440,2.5587445501837696,0.7410105330640717,-1.65487036,1.63431906013738
441,2.5577445501837697,0.7410105330640717,-1.65486823,1.6343269197566999
442,2.55674455018377,0.7410105330640717,-1.65486610,1.63433478747729
443,2.55574455018377,0.7410105330640717,-1.65486396,1.63434266291852
444,2.55474455018377,0.7410105330640717,-1.65486182,1.63435054436365
445,2.55374455018377,0.7410105330640717,-1.65485968,1.63435843384608
446,2.5527445501837702,0.7410105330640717,-1.65485753,1.63436633027817
447,2.5517447024886137,0.741027985470509,-1.65485538,1.6343572781904
448,2.550744702488614,0.741027985470509,-1.65485322,1.63436518986041
449,2.549744702488614,0.741027985470509,-1.65485106,1.6343731087313
450,2.548744702488614,0.741027985470509,-1.65484890,1.6343810340584999
451,2.547744702488614,0.741027985470509,-1.65484673,1.6343889672552598
452,2.5467447024886143,0.741027985470509,-1.65484456,1.6343969068903
453,2.5457447024886144,0.741027985470509,-1.65484238,1.63440485417254
454,2.5447447024886145,0.741027985470509,-1.65484020,1.63441280859002
455,2.5437447024886146,0.741027985470509,-1.65483802,1.63442077002337
456,2.5427447024886147,0.741027985470509,-1.65483583,1.63442873894315
457,2.541744702488615,0.741027985470509,-1.65483364,1.63443671425104
458,2.5407448547934584,0.7410454378769462,-1.65483144,1.6344277393928301
459,2.5397448547934585,0.7410454378769462,-1.65482924,1.63443572962204
460,2.5387448547934586,0.7410454378769462,-1.65482704,1.6344437266462999
461,2.5377448547934587,0.7410454378769462,-1.65482483,1.6344517317060099
462,2.536744854793459,0.7410454378769462,-1.65482262,1.63445974414415
463,2.535744854793459,0.7410454378769462,-1.65482040,1.6344677644417098
464,2.534744854793459,0.7410454378769462,-1.65481818,1.6344757916957602
465,2.533744854793459,0.7410454378769462,-1.65481596,1.6344838269157997
466,2.5327448547934592,0.7410454378769462,-1.65481373,1.63449187010827
467,2.53174485479346,0.7410454378769462,-1.65481150,1.6344999204683701
468,2.5307448547934595,0.7410454378769462,-1.65480926,1.63450797958758
469,2.52974485479346,0.7410454378769462,-1.65480702,1.63451604601733
470,2.52874485479346,0.7410454378769462,-1.65480478,1.6345241206444099
471,2.527745007098303,0.7410628902833835,-1.65480253,1.6345152429899799
472,2.526745007098304,0.7410628902833835,-1.65480027,1.63452333308975
473,2.5257450070983034,0.7410628902833835,-1.65479802,1.63453143049558
474,2.5247450070983035,0.7410628902833835,-1.65479576,1.63453953731617
475,2.523745007098304,0.7410628902833835,-1.65479349,1.6345476510112
476,2.522745007098304,0.7410628902833835,-1.65479123,1.63455577331963
477,2.521745007098304,0.7410628902833835,-1.65478895,1.6345639035075
478,2.520745007098304,0.7410628902833835,-1.65478668,1.63457204163682
479,2.519745007098304,0.7410628902833835,-1.65478440,1.63458018787455
480,2.518745007098304,0.7410628902833835,-1.65478211,1.6345883422765701
481,2.5177450070983043,0.7410628902833835,-1.65477982,1.63459650459566
482,2.5167450070983044,0.7410628902833835,-1.65477753,1.6346046744268499
483,2.5157450070983045,0.7410628902833835,-1.65477523,1.6346128531652702
484,2.514745159403148,0.7410803426898207,-1.65477293,1.6346048461967
485,2.513745159403148,0.7410803426898207,-1.65477063,1.6346130433908899
486,2.512745159403148,0.7410803426898207,-1.65476832,1.63462124871641
487,2.5117451594031484,0.7410803426898207,-1.65476600,1.63462946240459
488,2.5107451594031485,0.7410803426898207,-1.65476369,1.63463768412022
489,2.509745159403149,0.7410803426898207,-1.65476137,1.63464591448897
490,2.5087451594031487,0.7410803426898207,-1.65475904,1.63465415235263
491,2.507745159403149,0.7410803426898207,-1.65475671,1.6346623992376599
492,2.506745159403149,0.7410803426898207,-1.65475438,1.63467065420343
493,2.505745159403149,0.7410803426898207,-1.65475204,1.63467891742234
494,2.5047453117079925,0.741097795096258,-1.65474970,1.63467022418699
495,2.5037453117079926,0.741097795096258,-1.65474735,1.63467850335732
496,2.5027453117079927,0.741097795096258,-1.65474500,1.63468679097193
497,2.501745311707993,0.741097795096258,-1.65474265,1.6346950869141401
498,2.500745311707993,0.741097795096258,-1.65474029,1.6347033912559499
